ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
QUBT,"New to The Street / Newsmax TV Announces Episode #417, Nine Corporate Interviews for this Week's TV Broadcast, Sunday, December 18, 2022, Hour Slot 10-11 AM ET - American Rebel Holdings  ( NASDAQ:AREB ) ",https://www.benzinga.com/pressreleases/22/12/g30109024/new-to-the-street-newsmax-tv-announces-episode-417-nine-corporate-interviews-for-this-weeks-tv-bro,20221216T143058,Benzinga,"NEW YORK, Dec. 16, 2022 ( GLOBE NEWSWIRE ) -- FMW Media's New To The Street / Newsmax TV announces the broadcasting line-up of its nationally syndicated 1-hour TV show this Sunday, December 18, 2022, airing time 10-11 AM ET.",0.221782,Somewhat-Bullish,0.096955,Neutral,0,focused,AI
QUBT,Quantum Computing Inc. Files $25M At-The-Market Issuance Sales Agreement - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/22/12/g29983603/quantum-computing-inc-files-25m-at-the-market-issuance-sales-agreement,20221206T213000,Benzinga,"LEESBURG, Va., Dec. 06, 2022 ( GLOBE NEWSWIRE ) -- Quantum Computing Inc. ( QCI ) QUBT, a leader in accessible full stack quantum solutions, today announced that on December 5, 2022, Quantum Computing Inc. ( ""QCI"" or the ""Company"" ) entered into an At-The-Market Issuance Sales Agreement ( the ...",0.20482,Somewhat-Bullish,0.387541,Somewhat-Bullish,0,broad,
QUBT,Quantum Computing Inc. Files $25M At-The-Market Issuance Sales Agreement,https://www.globenewswire.com/news-release/2022/12/06/2568811/0/en/Quantum-Computing-Inc-Files-25M-At-The-Market-Issuance-Sales-Agreement.html,20221206T213000,GlobeNewswire,ATM Facility Put in Place to Provide the Flexibility to Raise Future Capital On a Discretionary Basis and Strengthen the Company's Balance Sheet ATM Facility Put in Place to Provide the Flexibility to Raise Future Capital On a Discretionary Basis and Strengthen the Company's Balance Sheet ...,0.21654,Somewhat-Bullish,0.2872,Somewhat-Bullish,0,focused,AI
QUBT,Quantum Computing Inc. to Help Rabobank Fight Fraud with Entropy Quantum Computing,https://www.globenewswire.com/news-release/2022/12/06/2568329/0/en/Quantum-Computing-Inc-to-Help-Rabobank-Fight-Fraud-with-Entropy-Quantum-Computing.html,20221206T133100,GlobeNewswire,Quantum Computing Leader Enlisted by Global Bank to Demonstrate Quantum-Enhanced Detection of Fraudulent Payment Transactions Quantum Computing Leader Enlisted by Global Bank to Demonstrate Quantum-Enhanced Detection of Fraudulent Payment Transactions ...,0.110979,Neutral,0.241444,Neutral,0,broad,
QUBT,Quantum Computing Inc. to Help Rabobank Fight Fraud with Entropy Quantum Computing - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/22/12/g29973990/quantum-computing-inc-to-help-rabobank-fight-fraud-with-entropy-quantum-computing,20221206T133100,Benzinga,"LEESBURG, Va., Dec. 06, 2022 ( GLOBE NEWSWIRE ) -- Quantum Computing Inc. ( QCI ) QUBT, a leader in accessible full stack quantum solutions, today announced that it will work together with Rabobank, one of the world's largest banks in its sectors, for a project to demonstrate the application of ...",0.108096,Neutral,0.339745,Neutral,0,broad,
QUBT,"New to The Street TV Announces Five Corporate Interviews on its 413th Show Airing on the Fox Business Network, Tonight, Monday, December 5, 2022, at 10:30 PM PT - American Rebel Holdings  ( NASDAQ:AREB ) ",https://www.benzinga.com/pressreleases/22/12/g29958143/new-to-the-street-tv-announces-five-corporate-interviews-on-its-413th-show-airing-on-the-fox-busin,20221205T143000,Benzinga,"NEW YORK, Dec. 05, 2022 ( GLOBE NEWSWIRE ) -- FMW Media's New to The Street TV, a nationally syndicated TV show, announces episode #412th airing on the Fox Business Network tonight, Monday, December 5, 2022, at 10:30 PM PT. 1 ) .",0.200106,Somewhat-Bullish,0.218161,Somewhat-Bullish,0,focused,AI
QUBT,"New to The Street / Newsmax TV Announces its Line-up for Episode #412, Nine Interviews, Airing Sunday, December 4, 2022, 10-11 AM ET - American Rebel Holdings  ( NASDAQ:AREB ) ",https://www.benzinga.com/pressreleases/22/12/g29939770/new-to-the-street-newsmax-tv-announces-its-line-up-for-episode-412-nine-interviews-airing-sunday-d,20221202T143000,Benzinga,"NEW YORK, Dec. 02, 2022 ( GLOBE NEWSWIRE ) -- New to The Street / Newsmax TV announces the broadcasting line-up of its nationally syndicated 1- hour TV show this Sunday, December 4, 2022, airing time 10-11 AM ET. New to The Street's 412th TV episode line-up, features the following nine ( 9 ) ...",0.225078,Somewhat-Bullish,0.092371,Neutral,0,focused,AI
QUBT,"New to The Street TV Announces its Fox Business Network Show, Episode #411 With Six Corporate Interviews, Airing Tonight, Tuesday, November 29, 2022, 10:30 PM PT - American Rebel Holdings  ( NASDAQ:AREB ) ",https://www.benzinga.com/pressreleases/22/11/g29891188/new-to-the-street-tv-announces-its-fox-business-network-show-episode-411-with-six-corporate-interv,20221129T161500,Benzinga,"NEW YORK, Nov. 29, 2022 ( GLOBE NEWSWIRE ) -- New to The Street announces the broadcastings of its nationally syndicated shows on the Fox Business Network, tonight, Tuesday, November 29, 2022, at 10:30 PM PT. New to The Street's 4llth TV show features the following six ( 6 ) Companies and ...",0.211292,Somewhat-Bullish,0.188805,Somewhat-Bullish,0,focused,AI
QUBT,"New to The Street Announces its Five Business Guest Interviews on Episode #410, Airing on Bloomberg TV as a Sponsored Program, Saturday, November 26, 2022, at 6:30 PM ET",https://www.benzinga.com/pressreleases/22/11/g29858088/new-to-the-street-announces-its-five-business-guest-interviews-on-episode-410-airing-on-bloomberg-,20221125T143000,Benzinga,"NEW YORK, Nov. 25, 2022 ( GLOBE NEWSWIRE ) -- New to The Street announces TV episode #410 of its business show broadcasting as a sponsored program on Bloomberg TV, November 26, 2022, at 6:30 PM ET. New to The Street will televise the following five ( 5 ) corporate interviews: 1 ) .",0.240992,Somewhat-Bullish,0.136456,Neutral,0,focused,AI
QUBT,"QCI Launches Free Software That Enables Quantum Computing Annealing Customers to Easily and Rapidly Run 10,000-Variable Quantum Computing Problems",https://www.globenewswire.com/news-release/2022/11/22/2560870/0/en/QCI-Launches-Free-Software-That-Enables-Quantum-Computing-Annealing-Customers-to-Easily-and-Rapidly-Run-10-000-Variable-Quantum-Computing-Problems.html,20221122T133100,GlobeNewswire,Translates QUBO Problems into Equations That Can Be Solved by QCI's Industry-Leading Dirac 1 Entropy Quantum Computing ( EQC ) System Translates QUBO Problems into Equations That Can Be Solved by QCI's Industry-Leading Dirac 1 Entropy Quantum Computing ( EQC ) System ...,0.115498,Neutral,0.260559,Neutral,0,broad,
QUBT,The Benchmark Company Announces Upcoming Discovery One-on-One Investor Conference,https://www.benzinga.com/pressreleases/22/11/g29664750/the-benchmark-company-announces-upcoming-discovery-one-on-one-investor-conference,20221110T172410,Benzinga,"NEW YORK, Nov. 10, 2022 ( GLOBE NEWSWIRE ) -- The Benchmark Company is pleased to announce its 11th Annual Discovery One-on-One Investor Conference to be held Thursday, December 1st, 2022 at the New York Athletic Club.",0.137916,Neutral,0.064276,Neutral,0,broad,
QUBT,Global Quantum Computing Market Expected to Register a Revenue of $667.3 Million and Grow at a Stunning CAGR of 30.0% in the 2020 to 2027 Timeframe [193-Pages] | Research Dive,https://www.benzinga.com/pressreleases/22/11/g29592500/global-quantum-computing-market-expected-to-register-a-revenue-of-667-3-million-and-grow-at-a-stun,20221107T140200,Benzinga,"New York, USA, Nov. 07, 2022 ( GLOBE NEWSWIRE ) -- According to Research Dive's newly published report, the global quantum computing market is predicted to grow at a tremendous CAGR of 30.0%, thereby garnering a revenue of $667.3 million in the 2020-2027 timeframe.",0.334862,Somewhat-Bullish,0.105604,Somewhat-Bullish,0,broad,
QUBT,"New to The Street TV Signs Six-Part Series, Featuring Quantum Computing, Inc. - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/22/10/g29445513/new-to-the-street-tv-signs-six-part-series-featuring-quantum-computing-inc,20221027T181859,Benzinga,"NEW YORK, Oct. 27, 2022 ( GLOBE NEWSWIRE ) -- New to The Street will feature Quantum Computing, Inc. QUBT ( ""Quantum"" ) ( ""Company"" ) on its syndicated and sponsored television program.",0.099018,Neutral,0.461283,Somewhat-Bullish,0,broad,
QUBT,Janet Yellen to tout Biden admin's tech investments at VA business incubator,https://www.foxbusiness.com/politics/janet-yellen-tout-biden-admins-tech-investments-va-business-incubator,20221020T211231,Fox Business News,"U.S. Treasury Secretary Janet Yellen is set to resume her campaign-style promotion of President Joe Biden's economic initiatives on Friday, visiting a Virginia business incubator to tout U.S. investments in research, semi-conductors, clean energy and other technologies.",0.249108,Somewhat-Bullish,0.09402,Neutral,0,focused,AI
QUBT,Yellen to tout Biden technology investments at Virginia business incubator,https://www.reuters.com/markets/us/yellen-tout-biden-technology-investments-virginia-business-incubator-2022-10-20/,20221020T132900,Reuters,"WASHINGTON, Oct 19 ( Reuters ) - U.S. Treasury Secretary Janet Yellen is set to resume her campaign-style promotion of President Joe Biden's economic initiatives on Friday, visiting a Virginia business incubator to tout U.S. investments in research, semi-conductors, clean energy and other ...",0.246755,Somewhat-Bullish,0.092213,Neutral,0,focused,AI
QUBT,QCI Launches Project to Build and Operate New Quantum Computing Optical Chip Manufacturing and Research Facility - Quantum Computing  ( NASDAQ:QUBT ) ,https://www.benzinga.com/pressreleases/22/10/g29267690/qci-launches-project-to-build-and-operate-new-quantum-computing-optical-chip-manufacturing-and-res,20221014T123100,Benzinga,"LEESBURG, Va., Oct. 14, 2022 ( GLOBE NEWSWIRE ) -- Quantum Computing Inc. ( QCI ) QUBT, a leader in accessible full stack quantum solutions, announced plans to construct and operate a new state-of-the-art quantum nanophotonics technology manufacturing and research center to expand its current ...",0.221767,Somewhat-Bullish,0.16709,Neutral,0,broad,
QUBT,QCI Launches Project to Build and Operate New Quantum Computing Optical Chip Manufacturing and Research Facility,https://www.globenewswire.com/news-release/2022/10/14/2534651/0/en/QCI-Launches-Project-to-Build-and-Operate-New-Quantum-Computing-Optical-Chip-Manufacturing-and-Research-Facility.html,20221014T123100,GlobeNewswire,"Company to Tap Federal, State and Regional Funding Incentives to Advance Quantum Innovation Company to Tap Federal, State and Regional Funding Incentives to Advance Quantum Innovation ...",0.233457,Somewhat-Bullish,0.178196,Neutral,0,broad,
QUBT,VIPC Selects Quantum Computing Inc. as a Partner for Risk-Based Flight Trajectories,https://www.globenewswire.com/news-release/2022/10/05/2529095/0/en/VIPC-Selects-Quantum-Computing-Inc-as-a-Partner-for-Risk-Based-Flight-Trajectories.html,20221005T211500,GlobeNewswire,Project to Demonstrate Applied Quantum Computing for Real-World Problem Solutions Project to Demonstrate Applied Quantum Computing for Real-World Problem Solutions ...,0.206917,Somewhat-Bullish,0.186163,Neutral,0,broad,
QUBT,"QCI Completes Financing Transaction for $7,500,000 in Net Proceeds - Quantum Computing  ( NASDAQ:QUBT ) ",https://www.benzinga.com/pressreleases/22/09/g29050063/qci-completes-financing-transaction-for-7-500-000-in-net-proceeds,20220928T123100,Benzinga,"LEESBURG, Va., Sept. 28, 2022 ( GLOBE NEWSWIRE ) -- Quantum Computing Inc. ( QCI ) QUBT, a leader in accessible quantum computing, has completed a financing transaction with an accredited, family office investor which provided net proceeds to QCI of $7.5 million.",0.193853,Somewhat-Bullish,0.28008,Neutral,0,broad,
QUBT,"QCI Completes Financing Transaction for $7,500,000 in Net Proceeds",https://www.globenewswire.com/news-release/2022/09/28/2524327/0/en/QCI-Completes-Financing-Transaction-for-7-500-000-in-Net-Proceeds.html,20220928T123100,GlobeNewswire,"Non-Convertible, Unsecured Term Loan Provides Funds for Growth and Working Capital Non-Convertible, Unsecured Term Loan Provides Funds for Growth and Working Capital ...",0.189553,Somewhat-Bullish,0.254573,Neutral,0,broad,
QUBT,QCI Launches Subscription Service for its Dirac 1 Entropy Quantum Computer  ( EQC ) ,https://www.globenewswire.com/news-release/2022/09/20/2519232/0/en/QCI-Launches-Subscription-Service-for-its-Dirac-1-Entropy-Quantum-Computer-EQC.html,20220920T123100,GlobeNewswire,"Enables Enterprises to Solve Real World Business Problems with Over 5,000 Variables Enables Enterprises to Solve Real World Business Problems with Over 5,000 Variables ...",0.164777,Somewhat-Bullish,0.226583,Neutral,0,broad,
QUBT,Quantum Computing Inc. Releases Shareholder Letter with Quantum Roadmap,https://www.globenewswire.com/news-release/2022/08/25/2504621/0/en/Quantum-Computing-Inc-Releases-Shareholder-Letter-with-Quantum-Roadmap.html,20220825T123100,GlobeNewswire,"QCI's Real Entropy Quantum Computer, the Dirac-1 Photonic Quantum System, is Able to Solve Multiplex Business Problems Today QCI's Real Entropy Quantum Computer, the Dirac-1 Photonic Quantum System, is Able to Solve Multiplex Business Problems Today ...",0.260481,Somewhat-Bullish,0.150122,Neutral,0,broad,
QUBT,QCI Releases Video of Landmark Moment in Quantum Computing,https://www.globenewswire.com/news-release/2022/08/15/2498241/0/en/QCI-Releases-Video-of-Landmark-Moment-in-Quantum-Computing.html,20220815T123100,GlobeNewswire,"First Pure Quantum Solution of a Complex Commercial Problem with Over 3,800 Variables Addresses Quantum's Ability to Solve Large Scale Problems Today ...",0.103599,Neutral,0.240965,Somewhat-Bullish,0,broad,
QUBT,QCI Releases Video of Landmark Moment in Quantum Computing,https://www.benzinga.com/pressreleases/22/08/g28492947/qci-releases-video-of-landmark-moment-in-quantum-computing,20220815T123100,Benzinga,"First Pure Quantum Solution of a Complex Commercial Problem with Over 3,800 Variables Addresses Quantum's Ability to Solve Large Scale Problems Today",0.119122,Neutral,0.174335,Neutral,0,broad,
QUBT,"QCI Achieves a Quantum Landmark for BMW by Solving 3,854-Variable Problem in Six Minutes",https://www.benzinga.com/pressreleases/22/07/g28131373/qci-achieves-a-quantum-landmark-for-bmw-by-solving-3-854-variable-problem-in-six-minutes,20220720T123100,Benzinga,"LEESBURG, Va., July 20, 2022 ( GLOBE NEWSWIRE ) -- Quantum Computing Inc. ( QCI ) QUBT, a leader in accessible quantum computing, today announced that it has solved an optimization problem with over 3,800 variables in six minutes, delivering a superior and feasible solution.",0.140798,Neutral,0.18223,Neutral,0,broad,
QUBT,"QCI Achieves a Quantum Landmark for BMW by Solving 3,854-Variable Problem in Six Minutes",https://www.globenewswire.com/news-release/2022/07/20/2482725/0/en/QCI-Achieves-a-Quantum-Landmark-for-BMW-by-Solving-3-854-Variable-Problem-in-Six-Minutes.html,20220720T123100,GlobeNewswire,QCI Using its Entropy Quantum Computing ( EQC ) System Achieved Superior Results in BMW Sensor Optimization Challenge QCI Using its Entropy Quantum Computing ( EQC ) System Achieved Superior Results in BMW Sensor Optimization Challenge ...,0.145888,Neutral,0.192387,Neutral,0,broad,
QUBT,"Quantum Computing Inc. CEO Robert Liscouski to Ring Nasdaq Closing Bell on July 20, 2022",https://www.globenewswire.com/news-release/2022/07/19/2481825/0/en/Quantum-Computing-Inc-CEO-Robert-Liscouski-to-Ring-Nasdaq-Closing-Bell-on-July-20-2022.html,20220719T123100,GlobeNewswire,"LEESBURG, Va., July 19, 2022 ( GLOBE NEWSWIRE ) -- Quantum Computing Inc. ( ""QCI'' or the ""Company"" ) ( NASDAQ: QUBT ) , a leader in accessible quantum computing, today announced that CEO Robert Liscouski will ring the Nasdaq closing bell on Wednesday, July 20, 2022 at 4:00pm EDT. It will be ...",0.213913,Somewhat-Bullish,0.283542,Neutral,0,broad,
