ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
WDAY,20 Stocks Moving in Friday's Pre-Market Session,https://www.benzinga.com/news/22/05/27436228/20-stocks-moving-in-fridays-pre-market-session,20220527T101929,Benzinga,"Gainers Adicet Bio, Inc. ( NASDAQ: ACET ) rose 16% to $11.90 in pre-market trading after reporting positive clinical update from ADI-001 Phase 1 Trial in relapsed/refractory Non-Hodgkin's Lymphoma. Concert Pharmaceuticals, Inc. ( NASDAQ: CNCE ) rose 14.7% to $5.76 in pre-market trading after g",-0.059609,Neutral,0.132077,Bearish,0,focused,AI
WDAY,"Indexes Jump, Even On This; Here's What To Do Now",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-jumps-even-on-bad-news-five-stocks-in-buy-zones/,20220526T213600,Investors Business Daily,"Dow Jones futures were little changed overnight, along with S&P 500 futures and Nasdaq futures. The stock market rally had a strong Thursday, fueled by positive reactions to earnings. Dollar Tree ( DLTR ) , Williams-Sonoma ( WSM ) and Macy's ( M ) had strong results and at least solid guidance.",0.045122,Neutral,0.062605,Bearish,0,broad,
WDAY,Workday  ( WDAY )  Q1 Earnings Lag Estimates,https://www.zacks.com/stock/news/1930037/workday-wday-q1-earnings-lag-estimates,20220526T211503,Zacks Commentary,"Workday (WDAY) delivered earnings and revenue surprises of -3.49% and 0.66%, respectively, for the quarter ended April 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.053621,Neutral,0.375439,Neutral,0,broad,
WDAY,"Workday stock drops after earnings miss, slightly higher outlook",https://www.marketwatch.com/story/workday-stock-drops-after-earnings-miss-slightly-higher-outlook-11653597060,20220526T203100,MarketWatch,Workday shares fell after hours Thursday after the human resources cloud-software company's raised forecast remained mostly below the Street consensus.,0.055181,Neutral,0.654522,Neutral,0,focused,AI
WDAY,"Earnings Scheduled For May 26, 2022",https://www.benzinga.com/news/earnings/22/05/27411722/earnings-scheduled-for-may-26-2022,20220526T090941,Benzinga,Companies Reporting Before The Bell • American Woodmark ( NASDAQ:AMWD ) is likely to report quarterly earnings at $1.34 per share on revenue of $493.20 million. • Evogene ( NASDAQ:EVGN ) is estimated to report earnings for its first quarter. • Alibaba Group Holding ( NYSE:BABA ) is likely to r,-0.023716,Neutral,0.071549,Neutral,0,broad,
WDAY,"China's Lockdowns Hurting Apple, Airbnb, Starbucks, And Many More",https://www.benzinga.com/news/earnings/22/05/27396229/chinas-lockdowns-hurting-apple-airbnb-starbucks-and-many-more,20220525T142738,Benzinga,This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Wednesday Market Open ) Investors appeared to be bracing for another down day as the bond market was attracting more buyers ahead of the market open and push,-0.215549,Somewhat-Bearish,0.050017,Neutral,0,focused,AI
WDAY,The Shakeout In Financials May Have Set The Sector Up For Success,https://www.benzinga.com/news/earnings/22/05/27373932/the-shakeout-in-financials-may-have-set-the-sector-up-for-success,20220524T145305,Benzinga,"This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Tuesday Market Open ) After Monday's close, social media company Snap ( SNAP ) lowered its second-quarter earnings and revenue expectations due to the rapi",-0.157836,Somewhat-Bearish,0.056288,Neutral,0,focused,AI
WDAY,Workday Stock: Bull vs. Bear,https://www.fool.com/investing/2022/05/24/workday-stock-bull-vs-bear/,20220524T111500,Motley Fool,The company's earnings call is just around the corner. Is it time to buy this software name?,-0.224836,Somewhat-Bearish,0.858748,Somewhat-Bearish,0,broad,
WDAY,Workday Whale Trades For May 23,https://www.benzinga.com/markets/options/22/05/27358474/workday-whale-trades-for-may-23,20220523T203511,Benzinga,Someone with a lot of money to spend has taken a bearish stance on Workday ( NASDAQ:WDAY ) . And retail traders should know. We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga. Whether this is an institution or just a wealthy i,0.048343,Neutral,0.750891,Neutral,0,focused,AI
WDAY,"After A Brief Detour Into Bear Country, The S&P 500 Appears To Be Heading Higher On Monday",https://www.benzinga.com/news/earnings/22/05/27351185/after-a-brief-detour-into-bear-country-the-s-p-500-appears-to-be-heading-higher-on-monday,20220523T154942,Benzinga,This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Monday Market Open ) Equity index futures are pointing to a higher open as the 10-year Treasury yield ( TNX ) rose 55 basis points ahead of the market open,-0.233791,Somewhat-Bearish,0.050695,Neutral,0,focused,AI
WDAY,Payroll Outsourcing Services Market Size to Grow by USD 6.15 billion | Accenture Plc and Automatic Data Processing Inc. Among Key Vendors | Technavio,https://www.prnewswire.com/news-releases/payroll-outsourcing-services-market-size-to-grow-by-usd-6-15-billion--accenture-plc-and-automatic-data-processing-inc-among-key-vendors--technavio-301552017.html,20220523T083000,PR Newswire,"The payroll outsourcing services market is fragmented, and the vendors are deploying growth strategies such as forming strategic partnerships to compete in the market.",0.01814,Neutral,0.046633,Neutral,0,broad,
WDAY,"Investing Action Plan, May 23-27: AutoZone, Ulta Beauty, Consumer Spending And Fed Minutes",https://www.investors.com/research/investing-action-plan/investing-action-plan-may-23-27-autozone-ulta-beauty-consumer-spending-and-fed-minutes/,20220520T220900,Investors Business Daily,"A week of blistering stock market sell-offs saw the Nasdaq composite, Dow industrials and S&P 500 all undercut prior correction lows and snuff a brief but ill-fated rally. Retailers helped pull the trigger, with Walmart ( WMT ) and Target ( TGT ) registering surprise earnings misses that fanned ...",-0.022711,Neutral,0.049282,Neutral,0,focused,AI
WDAY,Stocks are getting slammed - bear market or not - but the very best companies are on sale,https://www.cnbc.com/2022/05/20/stocks-are-getting-slammed-but-the-very-best-companies-are-on-sale.html,20220520T204443,CNBC,It is our intention to ride out this storm and high-grade our portfolio whenever an opportunity arises.,-0.273105,Somewhat-Bearish,0.054371,Somewhat-Bearish,0,broad,
WDAY,"Top-Down Or Bottom-Up, Finding Diamonds In The Rough Takes Time",https://www.benzinga.com/news/earnings/22/05/27325260/top-down-or-bottom-up-finding-diamonds-in-the-rough-takes-time,20220520T150232,Benzinga,This post contains sponsored advertising content. This content is for informational purposes only and not intended to be investing advice. ( Friday Market Open ) Equity index futures are pointing to a higher open as investors hope to build on Thursday's afternoon rally. The Cboe Market Volatility,-0.231987,Somewhat-Bearish,0.057018,Neutral,0,focused,AI
WDAY,Workday  ( NYSE:WDAY )  Stock Rating Lowered by StockNews.com,https://www.defenseworld.net/2022/05/20/workday-nysewday-stock-rating-lowered-by-stocknews-com.html,20220520T051444,Stocknews.com,"Workday ( NYSE:WDAY - Get Rating ) was downgraded by StockNews.com from a ""buy"" rating to a ""hold"" rating in a note issued to investors on Friday. NYSE WDAY opened at $164.52 on Friday. Workday has a 12 month low of $161.62 and a 12 month high of $307.81. The business has a 50-day moving ...",0.002573,Neutral,0.877562,Neutral,0,broad,
WDAY,"Microsoft, Workday Among Wells Fargo Favored Software Stocks",https://www.thestreet.com/investing/microsoft-workday-wells-fargo-favored-software-stocks,20220519T192900,The Street,"'Ultimately, we expect software to again prove deserving of a market premium, driving an eventual rebound,' Wells Fargo said.",0.065256,Neutral,0.177454,Neutral,0,focused,AI
WDAY,Stocks That Hit 52-Week Lows On Wednesday,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,20220518T160908,Benzinga,"On Wednesday, 216 stocks hit new 52-week lows. Facts of Interest About Today's 52-Week Lows: Walmart ( NYSE:WMT ) was the largest firm by market cap to set a new 52-week low. The smallest company by market cap to set a new 52-week low was Acorda Therapeutics ( NASDAQ:ACOR ) . Target ( NYSE:TGT )",-0.027438,Neutral,0.023291,Neutral,0,broad,
WDAY,WDAY: 2 Enterprise Software Stocks to Scoop Up in the Sell-Off,https://stocknews.com/news/wday-veev-2-enterprise-software-stocks-to-scoop-up-in-the-sell-off/,20220517T214101,Stocknews.com,"It has been a bruising year for the equity investors, with the S&P 500 down more than 16% year-to-date. The Fed's hawkish stance to curb surging inflation and the consequences of the Ukraine-Russia war have caused a massive tech sell-off over the past few weeks.",0.034479,Neutral,0.268885,Neutral,0,focused,AI
WDAY,Workday and Salesforce Shares Sag on Worries About Potential Demand Slowdown,https://www.barrons.com/articles/workday-salesforce-stock-demand-slowdown-51652802362,20220517T154700,Barrons,"Enterprise technology spending has held up well as the economy has emerged from the pandemic period, but there are growing concerns that high inflation, soaring interest rates, and fear of recession could trim corporate spending on software in the months ahead.",-0.027495,Neutral,0.738815,Neutral,0,broad,
WDAY,Increasing Digitization And Advanced Tech Are Contributing To The Growth Of The Cloud-Based ERP Market As Per The Business Research Company's Cloud-Based ERP Global Market Report 2022,https://www.benzinga.com/pressreleases/22/05/g27256795/increasing-digitization-and-advanced-tech-are-contributing-to-the-growth-of-the-cloud-based-erp-ma,20220517T153000,Benzinga,"LONDON, May 17, 2022 ( GLOBE NEWSWIRE ) -- According to The Business Research Company's research report on the cloud-based ERP market, increasing digitization, adoption of IoT, and cloud computing environment contributed to the growth of the cloud-based ERP market. Cloud ERP provides real-time i",-0.036973,Neutral,0.039898,Neutral,0,broad,
WDAY,"Workday  ( NYSE:WDAY )  Upgraded to ""Buy"" by StockNews.com",https://www.defenseworld.net/2022/05/14/workday-nysewday-upgraded-to-buy-by-stocknews-com.html,20220514T075841,Stocknews.com,"Workday ( NYSE:WDAY - Get Rating ) was upgraded by StockNews.com from a ""hold"" rating to a ""buy"" rating in a research report issued on Thursday. Shares of WDAY stock opened at $182.29 on Thursday. The firm's 50 day moving average is $221.45.",0.019516,Neutral,0.882893,Neutral,0,broad,
WDAY,"Ondas Holdings Inc.  ( ONDS )  Reports Q1 Loss, Misses Revenue Estimates",https://www.zacks.com/stock/news/1922542/ondas-holdings-inc-onds-reports-q1-loss-misses-revenue-estimates,20220511T124507,Zacks Commentary,"Ondas Holdings Inc. (ONDS) delivered earnings and revenue surprises of -33.33% and 55%, respectively, for the quarter ended March 2022. Do the numbers hold clues to what lies ahead for the stock?",-0.032933,Neutral,0.126617,Neutral,0,broad,
WDAY,"With 5.8% CAGR, HR Technology Market Size [2022-2028] worth USD 35.68 Billion in 2028",https://www.benzinga.com/pressreleases/22/05/g27101514/with-5-8-cagr-hr-technology-market-size-2022-2028-worth-usd-35-68-billion-in-2028,20220510T105002,Benzinga,"Pune, India, May  10, 2022   ( GLOBE NEWSWIRE )  -- The HR Technology Market Size is set to increase from the rising focus of companies on employee experience. As per Josh Bersin, the Founder of Bersin & Associates, employers are nowadays using HR technology tools to enhance the employee experience ",0.017015,Neutral,0.039732,Neutral,0,broad,
WDAY,"Scott Leader named Managing Director, APAC for Eventus",https://www.prnewswire.com/news-releases/scott-leader-named-managing-director-apac-for-eventus-301542322.html,20220510T000000,PR Newswire,"Heads sales in Asia-Pacific region as demand continues to grow for firm's trade surveillance, market risk solutions",0.104664,Neutral,0.069334,Neutral,0,broad,
WDAY,Global Applicant Tracking System Market is Expected to Reach USD 3.11 Billion by 2030: Straits Research,https://www.benzinga.com/pressreleases/22/05/g27083558/global-applicant-tracking-system-market-is-expected-to-reach-usd-3-11-billion-by-2030-straits-rese,20220509T163000,Benzinga,"New York, USA, May  09, 2022   ( GLOBE NEWSWIRE )  -- The global applicant tracking system market had a revenue of USD 1.43 billion in 2021, according to the new report of Straits Research. It is predicted to grow at a CAGR of 9.05% from 2022 to 2030. The global applicant tracking system market is e",-0.001761,Neutral,0.019432,Neutral,0,focused,AI
WDAY,Check Out What Whales Are Doing With WDAY,https://www.benzinga.com/markets/options/22/05/27081140/check-out-what-whales-are-doing-with-wday,20220509T154430,Benzinga,"A whale with a lot of money to spend has taken a noticeably bearish stance on Workday.
Looking at options history for Workday  ( NASDAQ:WDAY )  we detected 22 strange trades.
If we consider the specifics of each trade, it is accurate to state that 31% of the investors opened trades with bullish expe",-0.061432,Neutral,0.790605,Neutral,0,broad,
WDAY,Stocks That Hit 52-Week Lows On Friday,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,20220506T160650,Benzinga,"On Friday, 1043 companies hit new 52-week lows.
Interesting Points From Today's 52-Week Lows:
The largest company by market cap to set a new 52-week low was Amazon.com  ( NASDAQ:AMZN ) .
The smallest company by market cap to set a new 52-week low was Digital Brands Group  ( NASDAQ:DBGI ) .
Digital B",-0.018654,Neutral,0.005467,Neutral,0,broad,
