ticker,title,url,time_published,source,summary,sentiment_score,sentiment_label,ticker_sentiment_score,ticker_sentiment_label,relevance_score,category,ai_keywords_found
INFA,Informatica Launches Free Data Loader for Google BigQuery to Radically Accelerate Data Ingestion to Intelligence in Minutes,https://www.prnewswire.com/news-releases/informatica-launches-free-data-loader-for-google-bigquery-to-radically-accelerate-data-ingestion-to-intelligence-in-minutes-301553514.html,20220524T123000,PR Newswire,Informatica Data Loader Offers Easy and Rapid Loading of Data from Multiple Sources to BigQuery,0.077155,Neutral,0.604184,Neutral,0,broad,
INFA,Informatica World 2022 Showcases Global Customer Adoption of the Intelligent Data Management Cloud  ( IDMC ) ,https://www.prnewswire.com/news-releases/informatica-world-2022-showcases-global-customer-adoption-of-the-intelligent-data-management-cloud-idmc-301552667.html,20220523T123000,PR Newswire,"• Customers Volvo, Pepsi, ADT, Telus and FreddieMac to share Cloud Modernization success with IDMC at Informatica's annual customer conference • Informatica deepens partnerships with AWS, Microsoft, Google Cloud, Snowflake and Databricks to accelerate cloud migrations with IDMC • IDMC powered by ...",0.13404,Neutral,0.680376,Neutral,0,focused,intelligent
INFA,Increase In Demand For Industrial Automation Is To Drive Streaming Analytics Market Growth At A Huge Rate Of 29% As Per The Business Research Company's Streaming Analytics Global Market Report 2022,https://www.benzinga.com/pressreleases/22/05/g27305511/increase-in-demand-for-industrial-automation-is-to-drive-streaming-analytics-market-growth-at-a-hu,20220519T153000,Benzinga,"LONDON, May 19, 2022 ( GLOBE NEWSWIRE ) -- According to The Business Research Company's research report on the streaming analytics market, the increasing demand for industrial automation is significantly driving the growth of the streaming analytics market. Automation refers to the application o",-0.058085,Neutral,0.047626,Neutral,0,focused,automation
INFA,Permira Completes Acquisition of Mimecast,https://www.benzinga.com/pressreleases/22/05/g27298069/permira-completes-acquisition-of-mimecast,20220519T120609,Benzinga,"LEXINGTON, Mass., May 19, 2022 ( GLOBE NEWSWIRE ) -- Mimecast Limited ( ""Mimecast"" ) today announced the completion of its acquisition by funds advised by Permira for approximately $5.8 billion or $80.00 per share in cash. ""Today marks the beginning of an exciting new era at Mimecast during wh",0.138124,Neutral,0.043421,Neutral,0,broad,
INFA,Permira Completes Acquisition of Mimecast,https://www.globenewswire.com/news-release/2022/05/19/2446892/0/en/Permira-Completes-Acquisition-of-Mimecast.html,20220519T120600,GlobeNewswire,"LEXINGTON, Mass., May 19, 2022 ( GLOBE NEWSWIRE ) -- Mimecast Limited ( ""Mimecast"" ) today announced the completion of its acquisition by funds advised by Permira for approximately $5.8 billion or $80.00 per share in cash.",0.137406,Neutral,0.04638,Neutral,0,broad,
INFA,"With 13.6% CAGR, Data Integration and Integrity Software Market Size Worth USD 29.16 Billion in 2029",https://www.benzinga.com/pressreleases/22/05/g27129702/with-13-6-cagr-data-integration-and-integrity-software-market-size-worth-usd-29-16-billion-in-2029,20220511T092805,Benzinga,"Pune, India, May  11, 2022   ( GLOBE NEWSWIRE )  -- The global data integration and integrity software market size was valued at USD 10.75 billion in 2021. The market is projected to grow from USD 11.94 billion in 2022 to USD 29.16 billion by 2029, exhibiting a CAGR of 13.6% during the forecast peri",0.069498,Neutral,0.035377,Neutral,0,broad,
INFA,Avaya Holdings Corp.  ( AVYA )  Q2 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/05/10/avaya-holdings-corp-avya-q2-2022-earnings-call-tra/,20220511T023037,Motley Fool,"AVYA earnings call for the period ending March 31, 2022.",0.200905,Somewhat-Bullish,0.006934,Somewhat-Bullish,0,broad,
INFA,Analytics Market to observe USD 172.77 Bn incremental growth | Driven by growing availability and complexity of data | Technavio,https://www.prnewswire.com/news-releases/analytics-market-to-observe-usd-172-77-bn-incremental-growth--driven-by-growing-availability-and-complexity-of-data--technavio-301536967.html,20220504T124500,PR Newswire,"The global analytics market is fragmented due to the presence of several established players. Vendors in the market are adopting several organic and inorganic growth strategies such as new product launches and M&A activities to remain competitive and gain an edge over their rivals. For instance, in April 2021, QlikTech international AB expanded its relationship with Amazon Web Services  ( AWS )  with the launch of a collaborative solution that would help enterprises drive more value from SAP data with cloud analytics.",0.019205,Neutral,0.056728,Neutral,0,focused,AI
INFA,Data Fabric Market Projected to Grow at a 25.90% CAGR Throughout the Forecast period  ( 2020 - 2027 )  - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/05/g26962879/data-fabric-market-projected-to-grow-at-a-25-90-cagr-throughout-the-forecast-period-2020-2027-repo,20220503T140619,Benzinga,"New York US, May  03, 2022   ( GLOBE NEWSWIRE )  -- Data Fabric Market Overview: According to a comprehensive research report by Market Research Future  ( MRFR ) , ""Data Fabric Market"" information by Type, by Vertical, by Services, by Application and Region - Forecast to 2027"" market size to grow at",0.024817,Neutral,0.026409,Neutral,0,broad,
INFA,API Security Innovator Traceable AI Lands $60 Million Series B,https://www.prnewswire.com/news-releases/api-security-innovator-traceable-ai-lands-60-million-series-b-301537705.html,20220503T130000,PR Newswire,Traceable was started two years ago by AppDynamics and Harness founder Jyoti Bansal and former AppDynamics VP of Engineering Sanjay Nagaraj through a in July 2020.,0.052321,Neutral,0.200411,Neutral,0,focused,AI
INFA,Cloud Analytics Market Poised to Register a 21% CAGR During 2021 to 2027 - Report by Market Research Future  ( MRFR ) ,https://www.benzinga.com/pressreleases/22/05/g26941703/cloud-analytics-market-poised-to-register-a-21-cagr-during-2021-to-2027-report-by-market-research-,20220502T174540,Benzinga,"New York US, May  02, 2022   ( GLOBE NEWSWIRE )  -- Market Overview: According to a comprehensive research report by Market Research Future  ( MRFR ) , ""Cloud Analytics Market"" information by Organization Type, by Deployment, by Pricing Model, by Solution and Region - Forecast to 2027"" market size t",0.023296,Neutral,0.127713,Neutral,0,broad,
INFA,SPNS: Buy These 2 Software Stocks Down More than 25% YTD,https://stocknews.com/news/spns-infa-buy-these-2-software-stocks-down-more-than-25-ytd/,20220428T175433,Stocknews.com,"The COVID-19 pandemic has played a huge role in the software industry's growth, ushering in an era of widespread remote and hybrid working. Furthermore, the development of advanced technologies, such as blockchain and artificial intelligence, and increasing investments by businesses to make their operations efficient, should also help the sector thrive. According to research by Accelerated Strategies Group, 63.3% of business respondents said that they have accelerated digital transformation as a priority for their companies.",0.078084,Neutral,0.276045,Neutral,0,focused,"artificial intelligence, AI"
INFA,Zurich North America Selects Yellowbrick's Cloud Data Warehouse Solution,https://www.benzinga.com/pressreleases/22/04/g26866541/zurich-north-america-selects-yellowbricks-cloud-data-warehouse-solution,20220428T130000,Benzinga,"MOUNTAIN VIEW, Calif., April  28, 2022   ( GLOBE NEWSWIRE )  -- Yellowbrick Data, the leader in Distributed Data Cloud architecture for data warehousing, today announced that Zurich North America  ( Zurich ) , one of the largest providers of insurance solutions and services, selected Yellowbrick to ",0.24653,Somewhat-Bullish,0.052306,Neutral,0,focused,AI
INFA,Informatica Reports First Quarter 2022 Financial Results,https://www.prnewswire.com/news-releases/informatica-reports-first-quarter-2022-financial-results-301534495.html,20220427T200500,PR Newswire,"""We delivered ARR and non-GAAP Operating Income above the high end of our guidance range and achieved another quarter of operating profitability and positive cash flow while continuing to invest in long-term, durable growth. Demand for our cloud-native IDMC platform and continued momentum from enterprise customers and strategic partners drove cloud ARR growth of 43%,"" said Amit Walia, Chief Executive Officer at Informatica. ""These results highlight the continued customer adoption of our cloud data management solutions, and the execution of our multi-pronged strategy is delivering results. We are off to a great start for the year, and we see total ARR growth in 2022 accelerating.""",0.000871,Neutral,0.121288,Neutral,0,focused,AI
INFA,"Earnings Scheduled For April 27, 2022",https://www.benzinga.com/news/earnings/22/04/26831812/earnings-scheduled-for-april-27-2022,20220427T090453,Benzinga,"Companies Reporting Before The Bell
• Deutsche Bank  ( NYSE:DB )  is projected to report earnings for its first quarter.
• Oshkosh  ( NYSE:OSK )  is estimated to report quarterly earnings at $0.16 per share on revenue of $1.88 billion.
• Solid Biosciences  ( NASDAQ:SLDB )  is projected to report qua",-0.013035,Neutral,0.01891,Neutral,0,broad,
INFA,Why Cramer Recommends Selling Lithium Americas Stock,https://www.benzinga.com/trading-ideas/long-ideas/22/04/26805554/why-cramer-recommends-selling-lithium-americas,20220426T113912,Benzinga,"On CNBC's ""Mad Money Lightning Round,"" Jim Cramer said  Informatica Inc.   ( NYSE: INFA )  is now ""down so much that I think it's actually a buy."" However, it ""should not have come public again until things were better.""
When asked about  Lithium Americas Corp.   ( NYSE: LAC ) , Cramer said, ""These ",-0.269632,Somewhat-Bearish,0.454309,Bearish,0,focused,AI
INFA,Cramer's lightning round: Capri Holdings is a buy,https://www.cnbc.com/2022/04/25/cramers-lightning-round-capri-holdings-is-a-buy.html,20220426T000813,CNBC,"""Mad Money"" host Jim Cramer rings the lightning round bell, which means he's giving his answers to callers' stock questions at rapid speed.",-0.315346,Somewhat-Bearish,0.234006,Bearish,0,broad,
INFA,GR8 People Integrates with LinkedIn Recruiter System Connect to Streamline the Source-to-Hire Workflow for Global Customers,https://www.benzinga.com/pressreleases/22/04/g26450129/gr8-people-integrates-with-linkedin-recruiter-system-connect-to-streamline-the-source-to-hire-work,20220404T134737,Benzinga,"PHILADELPHIA, April  04, 2022   ( GLOBE NEWSWIRE )  -- GR8 People, a leading talent acquisition software innovator, announced a new integration with LinkedIn Recruiter System Connect to streamline the source-to-hire workflow and improve the recruiting process for its users.
The Recruiter System Conn",0.266506,Somewhat-Bullish,0.135309,Bullish,0,focused,ML
INFA,"Integration Platform As A Service  ( IPAAS )  Market size worth $ 23.71 Billion, Globally, by 2028 at 37.2% CAGR: Verified Market Research®",https://www.prnewswire.com/news-releases/integration-platform-as-a-service-ipaas-market-size-worth--23-71-billion-globally-by-2028-at-37-2-cagr-verified-market-research-301514736.html,20220331T131500,PR Newswire,"JERSEY CITY, N.J., March 31, 2022 /PRNewswire/ -- The growing adoption and awareness of iPaaS amongst business enterprises in response to its cost-effectiveness, use of cloud-based systems to manage the increasing quantities of information are major driver driving the market's growth.",0.010526,Neutral,0.03815,Neutral,0,broad,
INFA,Saudi Airlines Selects Informatica to Transform Customer Experience,https://www.benzinga.com/pressreleases/22/03/n26394754/saudi-airlines-selects-informatica-to-transform-customer-experience,20220331T123000,Benzinga,"Intelligent Data Management Cloud Creates a Data Platform to Bring Saudi Vision 2030 to Life
REDWOOD CITY, Calif., March 31, 2022 /PRNewswire/ -- Informatica  ( NYSE:INFA ) , an enterprise cloud data management leader, today announced that Saudi Airlines has selected Informatica to help modernize it",0.111987,Neutral,0.620252,Neutral,0,focused,"AI, intelligent"
INFA,Customer data platforms step up to the challenge of cyber crime,https://www.ft.com/content/48c266fd-c399-41df-8c77-f7bab95679fe,20220328T040100,Financial Times,New systems let businesses record every touchpoint with consumers - but must add extra security,-0.007269,Neutral,0.038247,Neutral,0,broad,
INFA,"Bragar Eagel & Squire, P.C. Is Investigating Embark, Tecnoglass, Roblox, and Informatica and Encourages Investors to Contact the Firm",https://www.benzinga.com/pressreleases/22/03/g26309973/bragar-eagel-squire-p-c-is-investigating-embark-tecnoglass-roblox-and-informatica-and-encourages-i,20220326T010000,Benzinga,"NEW YORK, March  25, 2022   ( GLOBE NEWSWIRE )  -- Bragar Eagel & Squire, P.C., a nationally recognized shareholder rights law firm, is investigating potential claims against Embark Technology, Inc.  ( NASDAQ:EMBK ) , Tecnoglass, Inc.  ( NASDAQ:TGLS ) , Roblox Corp.  ( NYSE:RBLX ) , and Informatica,",-0.126346,Neutral,0.314485,Neutral,0,focused,AI
INFA,Informatica Launches Intelligent Data Management Cloud for Retail,https://www.prnewswire.com/news-releases/informatica-launches-intelligent-data-management-cloud-for-retail-301509696.html,20220324T123000,PR Newswire,"The retail industry has had to pivot to a digital-first strategy powered by the Cloud in light of the global pandemic and this transformation is predicted to continue post- pandemic. One of the biggest barriers to retail transformation is managing data across multiple clouds and hybrid cloud. IDMC for Retail is the first and only cloud-neutral Data Management Cloud for the retail industry enabling digital-first experiences to their customers while driving omni-channel revenue growth by managing data across any system, any cloud, multicloud or hybrid.",0.094065,Neutral,0.305437,Neutral,0,focused,"AI, intelligent"
